"y","x1","x2"
-1.92308126198302,-2.03169912147132,-0.023132391208834
0.128789406937338,-0.108270561390421,-0.936180511301172
-1.95395655491512,0.920647618559808,-1.47795247418392
5.86317655658896,2.47782754856609,0.678353057765493
2.50982598198591,-1.03792490977584,-1.75971308536906
0.0291213958110351,0.429163213238353,-0.496133829384804
-0.10368510600908,0.0130319388633123,-1.05261125471273
3.31246584250081,1.13332699494154,0.951348400083202
0.491660645602202,0.813536488352435,-0.222783527463365
-0.140490958595892,-0.140995938920121,-0.47449824823009
-0.116834755242893,-0.105339410867796,-0.000644861859830986
1.91594228642561,0.665389220544486,0.942568623630809
-0.131649752430045,0.0516710843948417,-0.358672577914578
-3.66555158680286,-0.897006041460186,1.59330554042225
0.122180869119995,0.0265030335645019,-0.256852312068336
1.92230994956399,0.778163518235221,0.812101155186623
7.21350960725019,1.4148410572838,2.00842249590743
-0.452182954751755,-0.187854925192087,0.350114667899841
0.883177042549538,1.01584758775922,-0.127063473116345
0.684385735519756,-0.979389532552987,-0.954919169080983
-1.51773390372729,-1.95092567682057,-0.104365657853295
1.18085462191012,-0.829558454055276,-1.29575583139333
3.27511332594303,1.05480327283319,1.04954560300851
0.0286095974211375,-0.933128412643426,-0.381000414654802
-2.43790082813602,-0.69548175443169,1.30608644122496
-0.794868342693215,0.87253554375943,-1.02004594056586
-3.39982357000673,-0.992550851171659,1.25535373450895
1.34451835376547,0.735717731123725,0.463335877752411
-1.129836385488,-0.489579531988452,0.685369931599839
-4.63730529854826,-1.78895824369573,0.879998905020261
4.41345320416393,1.19000673542006,1.31156313448159
5.35041176115267,1.67122905153645,1.11838811846516
-0.69923059172358,-0.643083581477861,0.00484730808228045
1.78068085672853,1.14269685662122,0.244686135215622
0.478932805086526,-0.812359115066015,-0.754354781445368
0.0337376038124743,-0.00471843133392312,1.62889141327814
0.123058596421408,0.13017584725727,-0.600920697701943
3.33023293622448,-2.19169487983797,-1.24280734428798
0.163708000478523,0.0111804047379312,-1.19363133380296
0.728213091623736,0.3773810355461,0.442037151859454
-1.00075731454985,-1.70430657781021,-0.159705408993276
0.310736954451101,-0.0815129998655495,-1.68280767740287
-2.06788540769871,-1.36848074023086,0.269210605655988
-1.43044123906542,1.15906369754679,-1.21890146856071
0.493579415322113,0.380265542068335,-0.0537937544965414
-4.5272415941252,1.71643821156502,-1.82729485183935
-0.0519678192474563,-0.156280729241975,-0.162050635902284
0.386226571257237,-0.211734632152068,-1.34794948133344
1.72976923099436,0.588387558763761,0.962468690113311
1.04772023217026,-0.98194698802254,-0.989817717353094
0.191244666335809,0.0254716414943481,1.42923188829008
0.0935718533106738,0.0199012800349384,1.97668879825752
1.18718741871702,0.511558621914456,0.69415714491048
-0.695306126408344,0.364994804940314,-1.2976217185327
-0.0680696800261564,0.0174304634448509,-1.62766915399567
2.39985105893249,1.34156840550343,0.368659890846362
0.998299823753577,1.25127532189974,-0.0716773323842167
6.67931933383545,2.3148874220988,0.907951443174823
-2.84761484484876,-0.700845524071014,1.55132313003847
1.58310032098707,0.491760797740117,0.908977242983476
-3.38177081414313,-1.28035094098959,0.81622343726477
0.85913520082229,-0.457960409119081,-1.43541095442621
0.0237227946223497,0.398184195751567,-0.427590557239256
-0.234237347255993,-0.220637123424086,0.332118178659611
0.86547332832387,-0.462600712299798,-1.27505918252544
-2.24447254869566,-1.13954001997759,0.54689453316657
0.0880630555166756,-0.0547503973659506,-0.0268987796101464
1.65761082727286,-0.838480218882411,-1.52840717440501
-0.19495136704205,-0.0982013774753585,-0.00480829004138987
-0.287701205334129,1.23154278318392,-0.619879543916846
-0.350291459066207,1.28981361921653,-0.61936223865695
0.229609628080369,0.358065388669362,-0.0306644944586035
2.29708612698949,-1.781099201042,-1.12674689799248
-2.85225864051072,-1.16239687639793,0.750020162341089
-1.42160737441828,-0.500088360733439,0.899427607131602
1.05416261633036,0.262200112643163,1.4864461728909
-4.23413352731385,-1.60321239246899,0.807306888308547
-0.683413266312323,-1.36906777121367,-0.183356243878276
-0.290492764119112,0.328210036125953,-0.930947743770275
-0.223512705830667,-0.121585108068895,0.202704082787729
1.55748078437056,0.463538802623428,1.1729758277168
3.4372957374767,-1.61724831560256,-1.56065370028773
3.6536881302318,0.946753272609859,1.49726258655029
0.931377883202926,-0.551779947798749,-1.3512571408164
0.181482636988588,0.0837585922371082,0.534894013593699
1.2743576160977,1.12681539723713,0.0812907934336822
5.56607506536366,1.21597712644863,1.80389026233463
-4.78881605066498,-1.5128783057864,1.05321927660729
-2.2424772387017,-0.906538116286506,0.675599737813452
-0.216007887036662,-0.414090620421712,-0.178212306530491
0.473651451532677,0.130371274888188,1.45604263907222
-0.587930543614313,1.36056831239666,-0.700694809267985
0.499489814903097,-0.491771135879967,-0.933330247090299
1.84632490327951,1.12508587445604,0.207259748225584
0.00756447273684227,0.254996334476484,-0.59616999901705
-1.52349527918071,-0.725572229967151,0.558151308036626
-0.559396617341141,0.298063772219006,-1.4278697523387
-4.13912412346176,1.86961836304916,-1.6071118484788
1.22252278395287,1.09685525327055,0.13282220611104
-8.70554707801659,-1.47497860235293,2.5054036777595
-1.60308736072271,-0.629252461335814,0.792618861920186
1.83585489437922,1.72452623011055,0.0309144792186516
2.00689883814874,0.43043318907603,1.77332138848819
0.00269846402238355,0.0762184946990997,0.288664881867832
0.819755149628396,-0.18405152965631,-2.22244608340654
1.19741157857483,0.851304504378643,0.230551332350402
0.199785784884433,0.192206954561617,0.0278914816210116
-0.358512180382387,0.466818070340186,-0.854466813579085
0.527633705691427,-0.264077465161379,-1.4549946931274
1.01276299022595,-1.37380456455505,-0.90218839282944
0.103080581784065,-0.142740163227282,-0.926445376411992
-0.503482952214888,-0.545166367151973,0.0440245967453811
0.763733717723067,0.234369898577232,1.25460117820014
7.71095201241424,-1.94867004594859,-2.46981215052748
7.34555219045398,-1.78827688839967,-2.55414053156193
-0.165405082300691,-0.364674312736986,-0.114692893260181
-1.23530293654669,0.830223916489481,-1.28593629640969
-0.462420518611152,-0.26748293476667,0.414301699571976
-0.929699626355926,0.774557297618031,-1.12337641752204
1.83287560813594,1.1592238539274,0.319624414863128
0.154278049142479,0.186862320407265,-0.169625338418363
-0.300837965077076,-0.203188802630682,-0.220758995422657
2.4654346352358,1.81836938941456,0.2103488753043
0.230047135475128,-0.605573119971984,-0.719599960421998
0.00168089988774759,0.00708984705468042,-1.48036671004896
-0.0899965892024848,2.15198270275813,-0.482446731251655
1.0076373705818,0.19925763555949,2.08113709855263
-2.18008632654622,0.929805022296066,-1.70236978085411
-0.166392978030035,1.11620883856343,-0.538357591188526
-0.180040630883229,-0.410684031491682,-0.161869429340626
0.415567591535524,0.198722663603529,0.564177322616664
0.335472317090619,-0.729140832535122,-0.83940779036643
-0.286442690283743,-0.497746698299157,-0.231801947500638
0.309510941070939,-0.138013075051159,-1.43128462279215
-0.0413520094662232,-0.358423389318075,-0.186797556396584
0.01024521209168,0.545121799784205,-0.425909156442399
0.0222507870753492,-0.307675109477628,-0.653360878279284
-0.961514214413379,-0.254888127462295,1.42239173499241
-1.09968384082586,0.669975517059719,-1.29028274853848
-2.26170890953971,-0.523820552039784,1.84367079241015
1.70976702232921,-1.28535704945575,-1.17301322671266
0.151168782943933,-0.155417929890217,-0.539283994128913
0.656751167569708,0.622417094025053,-0.0847715126587594
10.8033619745535,2.19672080368788,1.9839493492702
0.283667457936823,0.17306608987987,0.0239170293942444
-1.42902330550052,-1.46119971366796,-0.058223261132696
0.33366056382251,0.501218370836378,-0.111658662551143
-1.34559235597778,-1.52233283243882,-0.00157485798030422
-0.618524849202577,-0.719322915314367,-0.0735993841294963
-2.18972297628205,1.23438438157942,-1.37301525974524
1.3599490464835,0.931642034961406,0.165100900408371
1.31870679855115,0.806666232862199,0.237903921621004
-4.96554822932962,-1.7072305256209,0.971126599361692
0.585605924044241,0.687861892542914,-0.038275331186904
-1.38701777890548,1.65480203688438,-0.923738745549282
-0.701639285353285,-1.02351665457838,-0.141089770750082
-0.385639787626553,-0.170044586810576,0.728020805446624
-0.147719611275023,-0.247971894911828,-0.242318624578273
0.580764617910805,0.387547817223087,0.252005740564949
-0.0558729874809699,0.0534374431341597,-0.524337842299092
-0.12893455211284,-0.119808639441017,0.0367166713599944
-3.71400656844512,-1.25210933157577,0.991567950478483
-0.86676249917965,1.00277004179095,-0.988700507355235
-0.411657206188927,0.361772128488639,-0.946129586450077
-4.18092689896318,-1.53704966418907,0.850510996255213
-0.054780418729099,0.533371979963625,-0.376649580104649
-0.697377758785825,0.890699341334477,-0.774952057368359
0.131137689294842,-0.123792220749596,-1.51019474094576
0.221209053953956,0.419479490727758,-0.300795368120552
-2.18015650281133,-0.62801708270435,1.11048062266774
-0.889206335629204,1.67476101537369,-0.666872991512268
0.740061380922742,-0.955627738125916,-0.853761255178152
0.234113456917773,-2.16758168981879,-0.540122077613145
0.608255619807037,0.545793595927858,0.0635760682224204
-1.6318607419012,1.02896158298894,-1.29226668000399
2.28824441579384,0.643037894268178,1.14826945395766
-6.2996949352294,-1.2583440436593,1.99098321523114
0.95655054981424,-0.703773449069028,-1.07875638645598
1.50485973933579,0.907776631541752,0.201735954423376
0.477254066341944,-0.390358220067195,-0.947681517328566
7.21724462444846,-1.82588077530309,-2.47182766780352
0.783214115536745,3.26820938093274,-0.379070988152543
0.156548691050301,-0.135624022720354,-1.21752000881287
7.85122654860424,1.14501026886672,2.94572430428809
-0.533931619229634,-0.606193563061237,-0.196007748913583
2.1120071091329,1.18747654643684,0.385854618136976
1.03465182324752,0.266205151011204,1.45337632733737
-1.07362957474376,-0.354288677423679,0.885501648123697
0.542096635413946,-0.749553077917864,-0.833198711905207
2.51876688073796,0.908088090092787,0.910100326260834
-1.17716087161526,-0.364480210517969,1.13795909138763
7.56383515634344,1.70612401019441,1.76031039345659
-1.10639511210212,-0.485527019884557,0.713830649839444
0.354368124802649,0.549594216285145,-0.153211317111257
0.0903456427183281,-0.000126610143733928,-0.681315103708453
-1.80447324980595,-0.563119040926564,1.16707886085979
-1.70564078125599,-0.47858977155371,1.35440721782643
-1.01222328722472,2.80687029019836,-0.697982293490023
-0.0053386320044651,-0.170524381399407,-0.235678065981039
0.60320330673323,0.296782653290615,0.183841318838292
-3.94227538720916,-1.19903433645238,1.13226128842158
-0.271884078157938,-0.362388633764314,-0.24373455236217
-0.358655242419871,-0.0572815755134647,0.27325666638929
1.72702268233371,0.490002919699924,1.40145171626932
0.978495550132945,0.281935223961967,1.25869653675695
0.421630736676909,0.64073362645817,-0.0838708657923034
-0.460826842595003,-0.429370489500752,0.0637260180447096
-2.22916181805686,-0.952243729829104,0.660803574347678
6.05740821167504,1.52706056481943,1.47931110039314
0.232936497165995,-0.404543154446534,-0.880436060902817
1.77183890173534,0.331680477254239,1.88556400904003
3.09318746392153,1.25321302904889,0.768016757547066
-1.1310068338506,-0.793345675113595,0.16682048453846
1.04298189984287,0.448190539350365,0.545900553405104
-0.0333968832940683,0.107626663046322,-0.575397766826138
4.09860929846127,1.13137999338971,1.33391869717693
1.18007525391808,-0.266321309882515,-2.6983414322553
3.20803041791541,1.05070792441087,0.999142533350523
1.71868179396426,0.841704491091152,0.524367626347748
10.0043164144586,1.49230966035634,2.90271364250001
-0.744320891964194,-0.800115244202309,-0.0352272312597114
0.59052326964177,-0.330522448142959,-1.62010543180357
-0.166313508772914,-0.133337187127316,0.645106693726335
3.59572588509315,1.54802155980336,0.684038716406071
0.182938332020013,-0.38276553275711,-0.428096876291386
2.26122745239272,0.376986355525057,2.27944027226366
0.776509802470276,0.476209790259014,0.368475493346899
-0.59062422433681,-0.658453193976919,-0.0328231960198785
-0.095449108056855,-0.113368862790564,-0.303200110675732
0.675213339509796,0.135776486579939,1.12769363851544
-0.015721936358246,-0.0656140271895758,-0.931432096770867
-0.110598012321727,0.183122470785721,-0.817455318432659
1.68396095958491,0.962773097974625,0.427922488550822
-3.5457550037271,-1.71170913619349,0.550309662632756
-0.175694328565461,-0.30921382629699,-0.433196875351443
-0.774455094583339,2.03215190201184,-0.680569888601855
5.3252837504398,0.663542572916347,3.37988523856795
-1.31614400779298,1.6782388739455,-0.897033795851446
-0.243756494396241,-0.152663168088657,0.305848310512102
0.474700298293193,0.403350432425931,0.030297719419859
-1.05439442057391,-0.26232237330754,1.44532270753354
-7.49668550205077,3.12336629123355,-1.69844976479334
0.641688958588603,1.17936430204823,-0.302683127715802
2.61973279203077,0.652548601629222,1.57603424677526
3.85059966516247,0.9939669732537,1.41160875902584
0.189658464516446,-0.0562731858605908,-1.20614589233468
-0.0776776371216803,-0.0161883127930305,-0.330772785831488
0.327373748662737,0.0119858100143938,-0.0527025237682394
-0.0997657804422539,0.066752095090566,-1.38050969437751
1.09767256906099,-0.839537553876516,-1.11227747452944
-0.811759079333001,0.93196908893638,-0.901152706809777
-0.166823863679736,0.41182329037473,-0.69058234802748
0.516828657109716,-0.526628673891289,-0.846314738142234
-0.122865731441041,-0.186025229661666,-0.312217920284436
-2.01573976274878,-0.738242917508194,0.869450301607346
0.238386628610593,0.21651462997106,0.267704686354213
0.0471259972059484,0.0579733299639178,0.601515898233369
0.322691953084752,1.00816564430288,-0.283608444428253
-0.353863061304802,0.577583254690852,-0.730321924458375
0.871610372234606,0.652723562756549,0.0933325200094307
0.654131466687423,-0.329969058988012,-1.37377722950658
-0.195089366110818,-0.210825619760602,0.129487684308174
-0.491896795565937,-0.205460772634129,0.718082200612014
0.0637700041909758,0.294282354923762,-0.197399733329782
0.275638102743894,-0.878896005759832,-0.636450896010794
-0.0614400214924385,0.469163936838245,-0.5298903233538
0.0372575800770079,0.646646439764143,-0.387287715941572
-4.43724122270204,-0.91898958799531,1.85612854768857
-0.0249269034284528,-0.0978750408379976,-0.0904383939899061
-2.31548885532338,-2.15470612047628,0.0374051273334225
0.247150489989512,0.0614816816085893,1.53974939451207
0.406166508181674,-0.15074095350202,-1.51024859669044
-0.828858163375401,-0.438931946441074,0.575480212181532
-2.88398772467107,-0.746146682048377,1.29946155808787
0.143026732294027,-0.321246841207872,-0.728237527236796
2.63892747955224,1.44445744767349,0.477323765142554
1.75143002714607,0.964334956547988,0.341695272914954
0.0400914582274453,0.00985578006821836,-2.69453557810405
-0.259153228413805,-0.624127866733928,-0.180210522507587
-0.45927425060832,-0.196938031543523,0.472909803312289
0.0890582279887453,0.52550991606204,-0.491928076784003
0.00863649150117389,0.0304769841292529,-1.03939285985941
2.23812566310518,-1.60967875847624,-1.20669908365786
